what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395223852370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395223859102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395223859245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395223859807
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395223860482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395223862095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395223871910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395223874017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395223874215
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395223902923
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395223937434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395223937473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395223937930
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395223939288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395223949462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395223950080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395223952137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395223953567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395223958164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395223960321
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395223974929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395224015757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395224020164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395224035774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395224036633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395224037008
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224047541
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395224053256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224053278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224053659
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395224054926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224057604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224058567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224059946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224060901
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224068313
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395224071746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224071776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224072243
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395224073271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224078802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224083541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224084739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224086564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224088777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224089434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224090692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224093760
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224105659
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224107531
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224113562
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1395224114529
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395224123733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224123756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224124827
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395224126192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224131089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224131764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224135051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224141067
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224148357
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224151321
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224155551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1395224159920
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395224169914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224169941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224170283
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395224173632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224180243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224181025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224183441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224184090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224191655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224193231
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224215673
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224220410
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224221796
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224225875
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224275231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224279083
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395224279095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224283278
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224304285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395224305458
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224307926
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224322773
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224334904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224344968
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395224344983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224348842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395224378952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395224379556
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224380855
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224393833
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395224409933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224409975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224410348
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395224413829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224421472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224422353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224424741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224426033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224444646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224482837
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224492408
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224500367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395224520160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395224537809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395224538020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395224538341
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395224549633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224549657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224550125
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395224551595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224558361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224559510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224560979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224563586
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224567095
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395224570696
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224573778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224578146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224578982
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224579944
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224580355
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224587425
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224608955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1395224614757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395224616424
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395224634166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224634190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224634721
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395224635968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224641835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224642563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224646267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224647126
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224658380
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395224659844
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395224661342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224665984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224666655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224668781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224669987
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224720013
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395224721458
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224729399
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395224730728
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395224732731
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224737778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1395224743325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1395224746313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1395224749982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224751200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224751405
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224771324
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395224780614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224780654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224781161
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395224782265
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395224797276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224808875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224809491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224810867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224811589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224818716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224819411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224820389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224823459
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224830215
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224851217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1395224897069
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224908138
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224915833
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224918769
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395224930279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224930311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224930708
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395224932021
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224946403
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395224953594
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1395224957454
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showRulerContextMenu",1395224962042
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395224965073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224965097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395224965886
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395224967046
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395224993103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395224995273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395225002053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1395225009014
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395225009641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395225014241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395225022817
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395225025219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225025241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225025986
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395225027225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225033144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225034937
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395225036615
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395225039154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225039185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225039545
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395225040814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225048441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225050960
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395225051875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225058669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225094244
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395225096747
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395225099577
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395225100626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395225102870
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395225103707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225110022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225127471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225140739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225142823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225150587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225154629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225177884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225178687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225180268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395225180857
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395225188903
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395225190250
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395225190883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1395225216209
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395225232145
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395225239428
