what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395650094379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1395650098665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1395650119203
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395650148517
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395650162173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650162211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650162482
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395650163773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650187141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650192587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650198985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650201165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650202806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650203855
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395650206936
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395650232104
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395650237027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1395650266548
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395650271903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650271933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650272271
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395650273872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650287352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650291585
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395650346050
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395650353609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650353657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650353929
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395650355388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650376796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650381536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650382001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650383076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650384341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650399153
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395650406322
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395650465447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650467575
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395650467597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650471642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650481202
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395650481219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650484033
activated,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1395650485797
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395650489403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650490496
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395650490522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650492064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650494253
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395650494268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650496247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650539041
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395650539053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650540950
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395650546271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650546317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650547759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650547936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650551197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650555487
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395650555501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650556468
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395650559158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650559184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650559680
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395650561338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650580798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650589390
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395650590288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395650703767
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1395650709019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650710845
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1395650718567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650720682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1395650720692
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395650721433
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395650722533
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395650724271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650739886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650748064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650792306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650801037
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395650804743
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1395650838678
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1395650841849
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395650846743
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1395650850775
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1395650853082
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395650859963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650859990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650860380
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395650861872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650884482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650894000
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395650895804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650916162
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395650916175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650918011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650936040
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395650936056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650937160
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395650939566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650939589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650939976
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395650941589
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395650976401
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1395650981411
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395650983270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650983294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395650983618
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395650985496
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395650986496
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395650995630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395650996506
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395651008827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651008852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651009401
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395651010859
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395651012258
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1395651015893
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395651017544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651017579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651017870
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395651019163
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395651057643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1395651077885
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651099742
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395651102602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651102630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651104754
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395651106136
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395651169397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1395651174591
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651195191
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395651201262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651201299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651201989
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395651204967
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395651249400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1395651251086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395651253380
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395651255191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651255215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651255539
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395651256643
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395651275918
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395651282064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651282092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651282817
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395651284006
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395651297058
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395651299743
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395651300190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395651301286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651311720
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395651311737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651313805
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651320355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395651327401
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395651328859
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395651331673
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395651385185
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395651385950
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395651386422
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395651386853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395651388693
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395651389757
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651406591
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651407349
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651430450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651432040
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395651432063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651432818
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651434968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651506931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651508004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651509247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651517161
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651539944
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651571375
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651584706
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395651592144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651598542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651599274
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395651600886
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651638068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651641507
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395651641519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651643183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651645210
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395651645224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651647682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651649174
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395651649186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651651552
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651654081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651659183
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395651659198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651662768
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651667824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1395651671777
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651682473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651732363
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395651732375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651733097
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651753140
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651753409
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651765250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395651777370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395651777639
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651780751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651782379
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395651782392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651786406
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651801210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651803644
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395651803658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395651805120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395651806791
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651807331
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651812619
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395651823484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395651828159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395651828383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395651828772
