what,kind,bundleId,bundleVersion,description,time
no handler,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395642800626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395642804818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642809577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642809992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642810293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642810590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642810838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642811071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642811270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642811457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642811643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642811823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642811997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642812281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642812499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642812683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642812897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642813127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642813481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642813739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642813974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642814235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642814709
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395642818928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395642818955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395642819879
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395642821402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395642828383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395642872042
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395642875890
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395642922962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395642922991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395642923344
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395642931512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395642931541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395642931823
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1395642934024
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1395642934211
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1395642934383
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1395642935085
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1395642935895
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1395642936442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642963020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642963504
started,bundle,org.eclipse.jst.ws.annotations.core,1.1.0.v201104031139,"org.eclipse.jst.ws.annotations.core",1395642963947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395642964782
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395642966664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395642966690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395642966938
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395642968621
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395642971480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395642972327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643071680
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395643078614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643086532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643091578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643097822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643101438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643111117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643116569
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395643120838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643125177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643172900
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395643183276
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1395643185364
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395643185367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643185406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643185536
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395643198843
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1395643201837
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1395643209529
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1395643209565
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395643215007
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1395643215007
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1395643219258
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395643219287
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395643224108
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395643224137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643231949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643473055
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395643496888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643496914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643497372
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395643498286
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395643504574
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1395643528217
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395643528891
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1395643539700
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1395643541198
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395643553769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643553794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643554166
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395643554895
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395643565682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643577867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643579640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643590699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643695214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1395643707645
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395643714015
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395643720708
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395643724465
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395643725244
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1395643727424
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395643728372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643728397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643728823
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395643729562
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395643732211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643735010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643960457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643966087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643971059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643979495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643981798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643982681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643984953
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395643991222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643994011
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395643994025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395643996052
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395643998714
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395644016853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644031023
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1395644031038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644038367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395644041862
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395644042845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395644043347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644048990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644190624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644191101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644192556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395644198238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395644218785
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1395644220648
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395644222196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644222219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644222548
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395644223480
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395644226327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644227736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644245481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644257664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644259923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644260680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644270601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644278549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644280250
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1395644286590
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1395644288476
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1395644288998
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1395644296519
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1395644298622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644298654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644299050
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395644299739
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395644302078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644304253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395644304949
activated,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1395644308173
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395644310391
started,bundle,org.eclipse.mylyn.tasks.index.core,3.8.4.v20130429-0100,"org.eclipse.mylyn.tasks.index.core",1395644311638
started,bundle,org.eclipse.mylyn.commons.notifications.ui,1.0.4.v20130429-0100,"org.eclipse.mylyn.commons.notifications.ui",1395644313032
opened,view,org.eclipse.mylyn.tasks.ui,3.8.4.v20130429-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1395644313320
activated,view,org.eclipse.mylyn.tasks.ui,3.8.4.v20130429-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1395644313409
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395644314734
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1395644316470
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1395644316523
activated,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1395644317769
activated,view,org.eclipse.mylyn.tasks.ui,3.8.4.v20130429-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1395644319507
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1395644321913
activated,view,org.eclipse.mylyn.tasks.ui,3.8.4.v20130429-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1395644321942
